#adm1+pcode,#adm2+pcode,#date,#affected+infected+confirmed+total,#affected+infected+dead+total,created_at,created_by
AF32,AF3207,2020-03-27,4.872011196052502,0.2030004665021876,2020-07-23 10:26:21.909186,milano
AF32,AF3210,2020-03-27,1.791043650043842,0.07462681875182675,2020-07-23 10:26:21.909186,milano
AF32,AF3212,2020-03-27,2.988684489648156,0.12452852040200649,2020-07-23 10:26:21.909186,milano
AF32,AF3206,2020-03-27,3.954647446416108,0.1647769769340045,2020-07-23 10:26:21.909186,milano
AF32,AF3214,2020-03-27,7.178029159317742,0.2990845483049059,2020-07-23 10:26:21.909186,milano
AF32,AF3205,2020-03-27,2.3523490202983273,0.0980145425124303,2020-07-23 10:26:21.909186,milano
AF01,AF0104,2020-03-27,0.13917578048983575,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0103,2020-03-27,0.07901174568133679,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0105,2020-03-27,0.09439400650550214,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0113,2020-03-27,0.0559693155734446,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0112,2020-03-27,0.0429171807674291,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0111,2020-03-27,0.03546626478484417,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0101,2020-03-27,5.732166825758372,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0110,2020-03-27,0.05699778120158111,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0109,2020-03-27,0.02504479414666964,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0108,2020-03-27,0.09010474778383487,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0107,2020-03-27,0.04065575196685828,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0102,2020-03-27,0.2324088420997314,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0114,2020-03-27,0.12789535551565714,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0106,2020-03-27,0.14700225956457932,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0115,2020-03-27,0.10078934816032319,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2702,2020-03-27,0.04743755457654932,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2708,2020-03-27,0.029416174581662135,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2703,2020-03-27,0.03163721640689319,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2709,2020-03-27,0.007371841539507578,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2701,2020-03-27,0.4696364362913827,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2707,2020-03-27,0.01949386285936508,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2715,2020-03-27,0.027095125081609602,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2710,2020-03-27,0.058764111817150945,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2713,2020-03-27,0.012526669749504346,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2712,2020-03-27,0.01179969385742197,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2704,2020-03-27,0.07419247265745141,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2716,2020-03-27,0.0075198457866055895,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2706,2020-03-27,0.038024268533745166,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2714,2020-03-27,0.009437402229583848,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2711,2020-03-27,0.08234491044134337,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2705,2020-03-27,0.07330241359022376,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0207,2020-03-27,0.08567950386494934,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0204,2020-03-27,0.15147372581076213,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0202,2020-03-27,0.1027578371935636,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0203,2020-03-27,0.054507643386823776,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0201,2020-03-27,0.17427446921849515,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0205,2020-03-27,0.24664696037746164,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0206,2020-03-27,0.18465986014794436,0.0,2020-07-23 10:26:21.909186,milano
AF05,AF0507,2020-03-27,0.16041135167082354,0.0,2020-07-23 10:26:21.909186,milano
AF05,AF0502,2020-03-27,0.6777784465427328,0.0,2020-07-23 10:26:21.909186,milano
AF05,AF0503,2020-03-27,0.34889930190186075,0.0,2020-07-23 10:26:21.909186,milano
AF05,AF0506,2020-03-27,0.205026822169393,0.0,2020-07-23 10:26:21.909186,milano
AF05,AF0504,2020-03-27,0.18890621210192196,0.0,2020-07-23 10:26:21.909186,milano
AF05,AF0505,2020-03-27,0.5915629334374951,0.0,2020-07-23 10:26:21.909186,milano
AF05,AF0501,2020-03-27,0.8274149321757723,0.0,2020-07-23 10:26:21.909186,milano
AF34,AF3403,2020-03-27,0.4465120199636367,0.0,2020-07-23 10:26:21.909186,milano
AF34,AF3404,2020-03-27,0.4586141073462551,0.0,2020-07-23 10:26:21.909186,milano
AF34,AF3402,2020-03-27,0.39467077789826693,0.0,2020-07-23 10:26:21.909186,milano
AF34,AF3405,2020-03-27,0.5940235874162062,0.0,2020-07-23 10:26:21.909186,milano
AF34,AF3401,2020-03-27,1.106179507375635,0.0,2020-07-23 10:26:21.909186,milano
AF20,AF2001,2020-03-27,1.0326015030680153,0.0,2020-07-23 10:26:21.909186,milano
AF20,AF2007,2020-03-27,0.67378399894005,0.0,2020-07-23 10:26:21.909186,milano
AF20,AF2006,2020-03-27,0.5895830311814381,0.0,2020-07-23 10:26:21.909186,milano
AF20,AF2004,2020-03-27,0.14542746161042286,0.0,2020-07-23 10:26:21.909186,milano
AF20,AF2002,2020-03-27,0.654368766177284,0.0,2020-07-23 10:26:21.909186,milano
AF20,AF2003,2020-03-27,0.4265436968004932,0.0,2020-07-23 10:26:21.909186,milano
AF20,AF2005,2020-03-27,0.47769154222229626,0.0,2020-07-23 10:26:21.909186,milano
AF26,AF2605,2020-03-27,0.22010336531086366,0.0,2020-07-23 10:26:21.909186,milano
AF26,AF2608,2020-03-27,0.05930199817131806,0.0,2020-07-23 10:26:21.909186,milano
AF26,AF2607,2020-03-27,0.26345463134882585,0.0,2020-07-23 10:26:21.909186,milano
AF26,AF2611,2020-03-27,0.1634872078398009,0.0,2020-07-23 10:26:21.909186,milano
AF26,AF2604,2020-03-27,0.09302454747575582,0.0,2020-07-23 10:26:21.909186,milano
AF26,AF2609,2020-03-27,0.1239444408656035,0.0,2020-07-23 10:26:21.909186,milano
AF26,AF2601,2020-03-27,0.24027234514146614,0.0,2020-07-23 10:26:21.909186,milano
AF26,AF2606,2020-03-27,0.3907351227361096,0.0,2020-07-23 10:26:21.909186,milano
AF26,AF2610,2020-03-27,0.16726646386926997,0.0,2020-07-23 10:26:21.909186,milano
AF26,AF2603,2020-03-27,0.16149461997515013,0.0,2020-07-23 10:26:21.909186,milano
AF26,AF2602,2020-03-27,0.11691525726583653,0.0,2020-07-23 10:26:21.909186,milano
AF31,AF3102,2020-03-25,0.14791140380124493,0.0,2020-07-23 10:26:21.909186,milano
AF31,AF3105,2020-03-25,0.19874339701234053,0.0,2020-07-23 10:26:21.909186,milano
AF31,AF3107,2020-03-25,0.11164017423611546,0.0,2020-07-23 10:26:21.909186,milano
AF31,AF3106,2020-03-25,0.16299475551521447,0.0,2020-07-23 10:26:21.909186,milano
AF31,AF3103,2020-03-25,0.06309917227718168,0.0,2020-07-23 10:26:21.909186,milano
AF31,AF3104,2020-03-25,0.1885447593096991,0.0,2020-07-23 10:26:21.909186,milano
AF31,AF3101,2020-03-25,0.1270663378482038,0.0,2020-07-23 10:26:21.909186,milano
AF21,AF2106,2020-03-25,0.194574721856438,0.097287360928219,2020-07-23 10:26:21.909186,milano
AF21,AF2111,2020-03-25,0.12111316687200073,0.060556583436000365,2020-07-23 10:26:21.909186,milano
AF21,AF2104,2020-03-25,0.06760558752586769,0.033802793762933846,2020-07-23 10:26:21.909186,milano
AF21,AF2108,2020-03-25,0.14671095271583615,0.07335547635791807,2020-07-23 10:26:21.909186,milano
AF21,AF2109,2020-03-25,0.1630085971670797,0.08150429858353984,2020-07-23 10:26:21.909186,milano
AF21,AF2103,2020-03-25,0.10552730251110315,0.052763651255551575,2020-07-23 10:26:21.909186,milano
AF21,AF2113,2020-03-25,0.028638652945020077,0.014319326472510038,2020-07-23 10:26:21.909186,milano
AF21,AF2114,2020-03-25,0.0751667022313301,0.03758335111566505,2020-07-23 10:26:21.909186,milano
AF21,AF2110,2020-03-25,0.10900085041783229,0.054500425208916146,2020-07-23 10:26:21.909186,milano
AF21,AF2105,2020-03-25,0.01690897425867605,0.008454487129338025,2020-07-23 10:26:21.909186,milano
AF21,AF2101,2020-03-25,0.5832164999139369,0.29160824995696843,2020-07-23 10:26:21.909186,milano
AF21,AF2102,2020-03-25,0.07727850515805189,0.038639252579025944,2020-07-23 10:26:21.909186,milano
AF21,AF2116,2020-03-25,0.0006384497373220833,0.00031922486866104165,2020-07-23 10:26:21.909186,milano
AF21,AF2107,2020-03-25,0.18068663681361138,0.09034331840680569,2020-07-23 10:26:21.909186,milano
AF21,AF2112,2020-03-25,0.06176209388235981,0.030881046941179904,2020-07-23 10:26:21.909186,milano
AF21,AF2115,2020-03-25,0.0681623059935342,0.0340811529967671,2020-07-23 10:26:21.909186,milano
AF24,AF2403,2020-03-25,0.1249905794660305,0.0,2020-07-23 10:26:21.909186,milano
AF24,AF2409,2020-03-25,0.1602711504085101,0.0,2020-07-23 10:26:21.909186,milano
AF24,AF2408,2020-03-25,0.059351905636506226,0.0,2020-07-23 10:26:21.909186,milano
AF24,AF2404,2020-03-25,0.11176734549704458,0.0,2020-07-23 10:26:21.909186,milano
AF24,AF2405,2020-03-25,0.05252731512557944,0.0,2020-07-23 10:26:21.909186,milano
AF24,AF2406,2020-03-25,0.13994173465928103,0.0,2020-07-23 10:26:21.909186,milano
AF24,AF2401,2020-03-25,0.09646548916252677,0.0,2020-07-23 10:26:21.909186,milano
AF24,AF2407,2020-03-25,0.10947013684190708,0.0,2020-07-23 10:26:21.909186,milano
AF24,AF2402,2020-03-25,0.14521434320261425,0.0,2020-07-23 10:26:21.909186,milano
AF33,AF3307,2020-03-25,0.11220213915864241,0.0,2020-07-23 10:26:21.909186,milano
AF33,AF3308,2020-03-25,0.14357206197946354,0.0,2020-07-23 10:26:21.909186,milano
AF33,AF3306,2020-03-25,0.29235794520713476,0.0,2020-07-23 10:26:21.909186,milano
AF33,AF3301,2020-03-25,0.45625210500058083,0.0,2020-07-23 10:26:21.909186,milano
AF33,AF3310,2020-03-25,0.17361679763335056,0.0,2020-07-23 10:26:21.909186,milano
AF33,AF3303,2020-03-25,0.12261857616738393,0.0,2020-07-23 10:26:21.909186,milano
AF33,AF3309,2020-03-25,0.10972066208443713,0.0,2020-07-23 10:26:21.909186,milano
AF33,AF3311,2020-03-25,0.20998882104653305,0.0,2020-07-23 10:26:21.909186,milano
AF33,AF3302,2020-03-25,0.1698500268686735,0.0,2020-07-23 10:26:21.909186,milano
AF33,AF3304,2020-03-25,0.12173887262209425,0.0,2020-07-23 10:26:21.909186,milano
AF33,AF3305,2020-03-25,0.0880819922317059,0.0,2020-07-23 10:26:21.909186,milano
AF11,AF1113,2020-03-25,0.022819228462069407,0.0,2020-07-23 10:26:21.909186,milano
AF11,AF1118,2020-03-25,0.023011479957875055,0.0,2020-07-23 10:26:21.909186,milano
AF11,AF1107,2020-03-25,0.1023838766121164,0.0,2020-07-23 10:26:21.909186,milano
AF11,AF1105,2020-03-25,0.04317728946967857,0.0,2020-07-23 10:26:21.909186,milano
AF11,AF1117,2020-03-25,0.048042096551255464,0.0,2020-07-23 10:26:21.909186,milano
AF11,AF1101,2020-03-25,0.13268964859800847,0.0,2020-07-23 10:26:21.909186,milano
AF11,AF1112,2020-03-25,0.031280675095482276,0.0,2020-07-23 10:26:21.909186,milano
AF11,AF1106,2020-03-25,0.02964688373049409,0.0,2020-07-23 10:26:21.909186,milano
AF11,AF1114,2020-03-25,0.14365064246866924,0.0,2020-07-23 10:26:21.909186,milano
AF11,AF1103,2020-03-25,0.0161426758925007,0.0,2020-07-23 10:26:21.909186,milano
AF11,AF1116,2020-03-25,0.06784823338236452,0.0,2020-07-23 10:26:21.909186,milano
AF11,AF1115,2020-03-25,0.04085678437321763,0.0,2020-07-23 10:26:21.909186,milano
AF11,AF1119,2020-03-25,0.02482531600704131,0.0,2020-07-23 10:26:21.909186,milano
AF11,AF1110,2020-03-25,0.07891267263611335,0.0,2020-07-23 10:26:21.909186,milano
AF11,AF1111,2020-03-25,0.12355485785262683,0.0,2020-07-23 10:26:21.909186,milano
AF11,AF1109,2020-03-25,0.014810512082719288,0.0,2020-07-23 10:26:21.909186,milano
AF11,AF1104,2020-03-25,0.031030185266448355,0.0,2020-07-23 10:26:21.909186,milano
AF11,AF1102,2020-03-25,0.014463169083091105,0.0,2020-07-23 10:26:21.909186,milano
AF11,AF1108,2020-03-25,0.010853772478228153,0.0,2020-07-23 10:26:21.909186,milano
AF23,AF2304,2020-03-25,0.03938764185087889,0.0,2020-07-23 10:26:21.909186,milano
AF23,AF2303,2020-03-25,0.04899885521331592,0.0,2020-07-23 10:26:21.909186,milano
AF23,AF2302,2020-03-25,0.0587322722307604,0.0,2020-07-23 10:26:21.909186,milano
AF23,AF2301,2020-03-25,0.200179582345223,0.0,2020-07-23 10:26:21.909186,milano
AF23,AF2307,2020-03-25,0.16464762572957325,0.0,2020-07-23 10:26:21.909186,milano
AF23,AF2305,2020-03-25,0.1385819926174216,0.0,2020-07-23 10:26:21.909186,milano
AF23,AF2310,2020-03-25,0.051587968728305386,0.0,2020-07-23 10:26:21.909186,milano
AF23,AF2306,2020-03-25,0.08693189571101378,0.0,2020-07-23 10:26:21.909186,milano
AF23,AF2308,2020-03-25,0.13559417035356955,0.0,2020-07-23 10:26:21.909186,milano
AF23,AF2309,2020-03-25,0.07535799521993826,0.0,2020-07-23 10:26:21.909186,milano
AF32,AF3209,2020-03-25,1.7439723800777187,0.08576913344644518,2020-07-23 10:26:21.909186,milano
AF32,AF3216,2020-03-25,0.8034918230904884,0.03951599129953222,2020-07-23 10:26:21.909186,milano
AF32,AF3215,2020-03-25,1.0344232057386014,0.05087327241337383,2020-07-23 10:26:21.909186,milano
AF32,AF3211,2020-03-25,2.932732231237228,0.1442327326837981,2020-07-23 10:26:21.909186,milano
AF32,AF3208,2020-03-25,3.0812626167165407,0.15153750574015773,2020-07-23 10:26:21.909186,milano
AF32,AF3203,2020-03-25,4.824834953729091,0.2372869649374963,2020-07-23 10:26:21.909186,milano
AF32,AF3201,2020-03-25,5.180372726105569,0.2547724291527329,2020-07-23 10:26:21.909186,milano
AF32,AF3202,2020-03-25,17.84279891755131,0.8775147008631792,2020-07-23 10:26:21.909186,milano
AF32,AF3204,2020-03-25,2.1903962004486712,0.10772440330075432,2020-07-23 10:26:21.909186,milano
AF32,AF3213,2020-03-25,1.7637335193550923,0.08674099275516847,2020-07-23 10:26:21.909186,milano
AF32,AF3207,2020-03-25,4.127676152211148,0.2030004665021876,2020-07-23 10:26:21.909186,milano
AF32,AF3210,2020-03-25,1.517411981287144,0.07462681875182675,2020-07-23 10:26:21.909186,milano
AF32,AF3212,2020-03-25,2.5320799148407986,0.12452852040200649,2020-07-23 10:26:21.909186,milano
AF32,AF3206,2020-03-25,3.3504651976580915,0.1647769769340045,2020-07-23 10:26:21.909186,milano
AF32,AF3214,2020-03-25,6.081385815533086,0.2990845483049059,2020-07-23 10:26:21.909186,milano
AF32,AF3205,2020-03-25,1.992962364419416,0.0980145425124303,2020-07-23 10:26:21.909186,milano
AF01,AF0104,2020-03-25,0.13917578048983575,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0103,2020-03-25,0.07901174568133679,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0105,2020-03-25,0.09439400650550214,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0113,2020-03-25,0.0559693155734446,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0112,2020-03-25,0.0429171807674291,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0111,2020-03-25,0.03546626478484417,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0101,2020-03-25,5.732166825758372,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0110,2020-03-25,0.05699778120158111,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0109,2020-03-25,0.02504479414666964,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0108,2020-03-25,0.09010474778383487,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0107,2020-03-25,0.04065575196685828,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0102,2020-03-25,0.2324088420997314,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0114,2020-03-25,0.12789535551565714,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0106,2020-03-25,0.14700225956457932,0.0,2020-07-23 10:26:21.909186,milano
AF01,AF0115,2020-03-25,0.10078934816032319,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2702,2020-03-25,0.04743755457654932,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2708,2020-03-25,0.029416174581662135,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2703,2020-03-25,0.03163721640689319,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2709,2020-03-25,0.007371841539507578,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2701,2020-03-25,0.4696364362913827,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2707,2020-03-25,0.01949386285936508,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2715,2020-03-25,0.027095125081609602,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2710,2020-03-25,0.058764111817150945,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2713,2020-03-25,0.012526669749504346,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2712,2020-03-25,0.01179969385742197,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2704,2020-03-25,0.07419247265745141,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2716,2020-03-25,0.0075198457866055895,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2706,2020-03-25,0.038024268533745166,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2714,2020-03-25,0.009437402229583848,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2711,2020-03-25,0.08234491044134337,0.0,2020-07-23 10:26:21.909186,milano
AF27,AF2705,2020-03-25,0.07330241359022376,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0207,2020-03-25,0.08567950386494934,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0204,2020-03-25,0.15147372581076213,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0202,2020-03-25,0.1027578371935636,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0203,2020-03-25,0.054507643386823776,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0201,2020-03-25,0.17427446921849515,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0205,2020-03-25,0.24664696037746164,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0206,2020-03-25,0.18465986014794436,0.0,2020-07-23 10:26:21.909186,milano
AF05,AF0507,2020-03-25,0.16041135167082354,0.0,2020-07-23 10:26:21.909186,milano
AF05,AF0502,2020-03-25,0.6777784465427328,0.0,2020-07-23 10:26:21.909186,milano
AF05,AF0503,2020-03-25,0.34889930190186075,0.0,2020-07-23 10:26:21.909186,milano
AF05,AF0506,2020-03-25,0.205026822169393,0.0,2020-07-23 10:26:21.909186,milano
AF05,AF0504,2020-03-25,0.18890621210192196,0.0,2020-07-23 10:26:21.909186,milano
AF05,AF0505,2020-03-25,0.5915629334374951,0.0,2020-07-23 10:26:21.909186,milano
AF05,AF0501,2020-03-25,0.8274149321757723,0.0,2020-07-23 10:26:21.909186,milano
AF34,AF3403,2020-03-25,0.4465120199636367,0.0,2020-07-23 10:26:21.909186,milano
AF34,AF3404,2020-03-25,0.4586141073462551,0.0,2020-07-23 10:26:21.909186,milano
AF34,AF3402,2020-03-25,0.39467077789826693,0.0,2020-07-23 10:26:21.909186,milano
AF34,AF3405,2020-03-25,0.5940235874162062,0.0,2020-07-23 10:26:21.909186,milano
AF34,AF3401,2020-03-25,1.106179507375635,0.0,2020-07-23 10:26:21.909186,milano
AF20,AF2001,2020-03-25,1.0326015030680153,0.0,2020-07-23 10:26:21.909186,milano
AF20,AF2007,2020-03-25,0.67378399894005,0.0,2020-07-23 10:26:21.909186,milano
AF20,AF2006,2020-03-25,0.5895830311814381,0.0,2020-07-23 10:26:21.909186,milano
AF20,AF2004,2020-03-25,0.14542746161042286,0.0,2020-07-23 10:26:21.909186,milano
AF20,AF2002,2020-03-25,0.654368766177284,0.0,2020-07-23 10:26:21.909186,milano
AF20,AF2003,2020-03-25,0.4265436968004932,0.0,2020-07-23 10:26:21.909186,milano
AF20,AF2005,2020-03-25,0.47769154222229626,0.0,2020-07-23 10:26:21.909186,milano
AF26,AF2605,2020-03-25,0.22010336531086366,0.0,2020-07-23 10:26:21.909186,milano
AF26,AF2608,2020-03-25,0.05930199817131806,0.0,2020-07-23 10:26:21.909186,milano
AF26,AF2607,2020-03-25,0.26345463134882585,0.0,2020-07-23 10:26:21.909186,milano
AF26,AF2611,2020-03-25,0.1634872078398009,0.0,2020-07-23 10:26:21.909186,milano
AF26,AF2604,2020-03-25,0.09302454747575582,0.0,2020-07-23 10:26:21.909186,milano
AF26,AF2609,2020-03-25,0.1239444408656035,0.0,2020-07-23 10:26:21.909186,milano
AF26,AF2601,2020-03-25,0.24027234514146614,0.0,2020-07-23 10:26:21.909186,milano
AF26,AF2606,2020-03-25,0.3907351227361096,0.0,2020-07-23 10:26:21.909186,milano
AF26,AF2610,2020-03-25,0.16726646386926997,0.0,2020-07-23 10:26:21.909186,milano
AF26,AF2603,2020-03-25,0.16149461997515013,0.0,2020-07-23 10:26:21.909186,milano
AF26,AF2602,2020-03-25,0.11691525726583653,0.0,2020-07-23 10:26:21.909186,milano
AF31,AF3102,2020-03-24,0.14791140380124493,0.0,2020-07-23 10:26:21.909186,milano
AF31,AF3105,2020-03-24,0.19874339701234053,0.0,2020-07-23 10:26:21.909186,milano
AF31,AF3107,2020-03-24,0.11164017423611546,0.0,2020-07-23 10:26:21.909186,milano
AF31,AF3106,2020-03-24,0.16299475551521447,0.0,2020-07-23 10:26:21.909186,milano
AF31,AF3103,2020-03-24,0.06309917227718168,0.0,2020-07-23 10:26:21.909186,milano
AF31,AF3104,2020-03-24,0.1885447593096991,0.0,2020-07-23 10:26:21.909186,milano
AF31,AF3101,2020-03-24,0.1270663378482038,0.0,2020-07-23 10:26:21.909186,milano
AF21,AF2106,2020-03-24,0.194574721856438,0.097287360928219,2020-07-23 10:26:21.909186,milano
AF21,AF2111,2020-03-24,0.12111316687200073,0.060556583436000365,2020-07-23 10:26:21.909186,milano
AF21,AF2104,2020-03-24,0.06760558752586769,0.033802793762933846,2020-07-23 10:26:21.909186,milano
AF21,AF2108,2020-03-24,0.14671095271583615,0.07335547635791807,2020-07-23 10:26:21.909186,milano
AF21,AF2109,2020-03-24,0.1630085971670797,0.08150429858353984,2020-07-23 10:26:21.909186,milano
AF21,AF2103,2020-03-24,0.10552730251110315,0.052763651255551575,2020-07-23 10:26:21.909186,milano
AF21,AF2113,2020-03-24,0.028638652945020077,0.014319326472510038,2020-07-23 10:26:21.909186,milano
AF21,AF2114,2020-03-24,0.0751667022313301,0.03758335111566505,2020-07-23 10:26:21.909186,milano
AF21,AF2110,2020-03-24,0.10900085041783229,0.054500425208916146,2020-07-23 10:26:21.909186,milano
AF21,AF2105,2020-03-24,0.01690897425867605,0.008454487129338025,2020-07-23 10:26:21.909186,milano
AF21,AF2101,2020-03-24,0.5832164999139369,0.29160824995696843,2020-07-23 10:26:21.909186,milano
AF21,AF2102,2020-03-24,0.07727850515805189,0.038639252579025944,2020-07-23 10:26:21.909186,milano
AF21,AF2116,2020-03-24,0.0006384497373220833,0.00031922486866104165,2020-07-23 10:26:21.909186,milano
AF21,AF2107,2020-03-24,0.18068663681361138,0.09034331840680569,2020-07-23 10:26:21.909186,milano
